raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
63157,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63158,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63159,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63160,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63161,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63162,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63163,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63164,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63165,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63166,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63167,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63168,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63169,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63170,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63171,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63172,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63173,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63174,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63175,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63176,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63177,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63178,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63179,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63180,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63181,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63182,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63183,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63184,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63185,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63186,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63187,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63188,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63189,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63190,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63191,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63192,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63193,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63194,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63195,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63196,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63197,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63198,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63199,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63200,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63201,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63202,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63203,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63204,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63205,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63206,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63207,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63208,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63209,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63210,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63211,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63212,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63213,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63214,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63215,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63216,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63217,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63218,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63219,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63220,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63221,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63222,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63223,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63224,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63225,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63226,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63227,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63228,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63229,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63230,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63231,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63232,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63233,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63234,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63235,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63236,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63237,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63238,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63239,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63240,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63241,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63242,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63243,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63244,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63245,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63246,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63247,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63248,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63249,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63250,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63251,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63252,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63253,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63254,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63255,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63256,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63257,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63258,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63259,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63260,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63261,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63262,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63263,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63264,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63265,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63266,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63267,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63268,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63269,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63270,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63271,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63272,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63273,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63274,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63275,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63276,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63277,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63278,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63279,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63280,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63281,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63282,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63283,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63284,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63285,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63286,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63287,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63288,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63289,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
63290,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77330,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77331,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77332,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77333,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77334,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77335,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77336,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77337,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77338,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77339,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77340,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77341,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77342,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77343,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77344,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77345,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77346,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77347,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77348,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77349,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77350,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77351,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77352,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77353,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77354,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77355,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77356,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77357,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77358,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77359,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77360,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77361,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77362,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77363,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77364,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77365,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77366,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77367,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
77368,2007-11-24,Charles City County,Charles City County,black,59dcc74182,NA,vehicular,TRUE
