raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
2775115,2014-08-16,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2775116,2014-08-16,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2775117,2014-08-16,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2775118,2014-08-16,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2781327,2014-08-23,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2781328,2014-08-23,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2781329,2014-08-23,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2781330,2014-08-23,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2788420,2014-08-30,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2788421,2014-08-30,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2788422,2014-08-30,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2788423,2014-08-30,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2788424,2014-08-30,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2788425,2014-08-30,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2788426,2014-08-30,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2788427,2014-08-30,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2797032,2014-09-06,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2797033,2014-09-06,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2797034,2014-09-06,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2797035,2014-09-06,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2797036,2014-09-06,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2797037,2014-09-06,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2804393,2014-09-13,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2804394,2014-09-13,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2804395,2014-09-13,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2804396,2014-09-13,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2804397,2014-09-13,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2804398,2014-09-13,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2804399,2014-09-13,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2804400,2014-09-13,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2809180,2014-09-20,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2809181,2014-09-20,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2809182,2014-09-20,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2809183,2014-09-20,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2809184,2014-09-20,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2809185,2014-09-20,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2809186,2014-09-20,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2809187,2014-09-20,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2809188,2014-09-20,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2809189,2014-09-20,CRAIG COUNTY,Craig County,white,b45bb92c52,NA,vehicular,FALSE
2814682,2014-09-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2814683,2014-09-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2814684,2014-09-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2814685,2014-09-27,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2814686,2014-09-27,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2814687,2014-09-27,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2814688,2014-09-27,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2814689,2014-09-27,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2814690,2014-09-27,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2819746,2014-10-04,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2819747,2014-10-04,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2824240,2014-10-11,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2824241,2014-10-11,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2824242,2014-10-11,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2824243,2014-10-11,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2824244,2014-10-11,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2824245,2014-10-11,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2828772,2014-10-18,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2828773,2014-10-18,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2828774,2014-10-18,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2833980,2014-10-25,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2833981,2014-10-25,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2838897,2014-11-01,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2838898,2014-11-01,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2838899,2014-11-01,CRAIG COUNTY,Craig County,white,04bf9911c8,NA,vehicular,FALSE
2838900,2014-11-01,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2838901,2014-11-01,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2838902,2014-11-01,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2844185,2014-11-08,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2844186,2014-11-08,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2844187,2014-11-08,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2844188,2014-11-08,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2844189,2014-11-08,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2844190,2014-11-08,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2844191,2014-11-08,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2844192,2014-11-08,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2844193,2014-11-08,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2844194,2014-11-08,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2844195,2014-11-08,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2849871,2014-11-15,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2849872,2014-11-15,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2849873,2014-11-15,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2849874,2014-11-15,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2859685,2014-11-29,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2859686,2014-11-29,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2859687,2014-11-29,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2859688,2014-11-29,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2859689,2014-11-29,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2867487,2014-12-06,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2867488,2014-12-06,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2867489,2014-12-06,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2872870,2014-12-13,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2872871,2014-12-13,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2872872,2014-12-13,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2872873,2014-12-13,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2872874,2014-12-13,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2872875,2014-12-13,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2878290,2014-12-20,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2878291,2014-12-20,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2878292,2014-12-20,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2878293,2014-12-20,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2878294,2014-12-20,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2878295,2014-12-20,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2878296,2014-12-20,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2878297,2014-12-20,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2884041,2014-12-27,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2884042,2014-12-27,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2884043,2014-12-27,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2888158,2015-01-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2888159,2015-01-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2888160,2015-01-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2888161,2015-01-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2888162,2015-01-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2888163,2015-01-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2888164,2015-01-03,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2888165,2015-01-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2888166,2015-01-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2888167,2015-01-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2888168,2015-01-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2888169,2015-01-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2888170,2015-01-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2888171,2015-01-03,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2892982,2015-01-10,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2892983,2015-01-10,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2892984,2015-01-10,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2892985,2015-01-10,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2892986,2015-01-10,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2892987,2015-01-10,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2892988,2015-01-10,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2892989,2015-01-10,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2897839,2015-01-17,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2897840,2015-01-17,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2897841,2015-01-17,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2897842,2015-01-17,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2897843,2015-01-17,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2897844,2015-01-17,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2897845,2015-01-17,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2897846,2015-01-17,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2902609,2015-01-24,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2902610,2015-01-24,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2902611,2015-01-24,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2902612,2015-01-24,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2902613,2015-01-24,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2902614,2015-01-24,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2902615,2015-01-24,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2902616,2015-01-24,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2902617,2015-01-24,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2907812,2015-01-31,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2907813,2015-01-31,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2907814,2015-01-31,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2907815,2015-01-31,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2907816,2015-01-31,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2913241,2015-02-07,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2920249,2015-02-14,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2920250,2015-02-14,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2920251,2015-02-14,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2920252,2015-02-14,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2920253,2015-02-14,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2925735,2015-02-21,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2928755,2015-02-28,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2928756,2015-02-28,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2933212,2015-03-07,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2933213,2015-03-07,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2937663,2015-03-14,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2937664,2015-03-14,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2937665,2015-03-14,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2937666,2015-03-14,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2937667,2015-03-14,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2937668,2015-03-14,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2937669,2015-03-14,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2943280,2015-03-21,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2943281,2015-03-21,CRAIG COUNTY,Craig County,white,04bf9911c8,NA,vehicular,FALSE
2943282,2015-03-21,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2949063,2015-03-28,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2949064,2015-03-28,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2949065,2015-03-28,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2949066,2015-03-28,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2949067,2015-03-28,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2949068,2015-03-28,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2949069,2015-03-28,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2949070,2015-03-28,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2949071,2015-03-28,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2949072,2015-03-28,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2949073,2015-03-28,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2949074,2015-03-28,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2949075,2015-03-28,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2955014,2015-04-04,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2955015,2015-04-04,CRAIG COUNTY,Craig County,white,c2c0d26239,NA,vehicular,FALSE
2955016,2015-04-04,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2955017,2015-04-04,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2955018,2015-04-04,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2955019,2015-04-04,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2955020,2015-04-04,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2955021,2015-04-04,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2955022,2015-04-04,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2955023,2015-04-04,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2955024,2015-04-04,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2955025,2015-04-04,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2955026,2015-04-04,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2960895,2015-04-11,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2960896,2015-04-11,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2960897,2015-04-11,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2960898,2015-04-11,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2966292,2015-04-18,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2966293,2015-04-18,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2966294,2015-04-18,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2966295,2015-04-18,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2966296,2015-04-18,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2966297,2015-04-18,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2972487,2015-04-25,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2972488,2015-04-25,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2977926,2015-05-02,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2977927,2015-05-02,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2977928,2015-05-02,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2977929,2015-05-02,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2977930,2015-05-02,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2977931,2015-05-02,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2977932,2015-05-02,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2983512,2015-05-09,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2983513,2015-05-09,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2983514,2015-05-09,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2983515,2015-05-09,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2983516,2015-05-09,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2989212,2015-05-16,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2989213,2015-05-16,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2989214,2015-05-16,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2989215,2015-05-16,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2989216,2015-05-16,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2989217,2015-05-16,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
2996044,2015-05-23,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2996045,2015-05-23,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
2996046,2015-05-23,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2996047,2015-05-23,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2996048,2015-05-23,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2996049,2015-05-23,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2996050,2015-05-23,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2996051,2015-05-23,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2996052,2015-05-23,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2996053,2015-05-23,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
2996054,2015-05-23,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3006649,2015-05-30,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
3006650,2015-05-30,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
3006651,2015-05-30,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
3006652,2015-05-30,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3006653,2015-05-30,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3006654,2015-05-30,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3006655,2015-05-30,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
3014721,2015-06-06,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3014722,2015-06-06,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3014723,2015-06-06,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3014724,2015-06-06,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3014725,2015-06-06,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3014726,2015-06-06,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3014727,2015-06-06,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3014728,2015-06-06,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3014729,2015-06-06,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3014730,2015-06-06,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
3014731,2015-06-06,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
3019230,2015-06-13,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
3019231,2015-06-13,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,FALSE
3019232,2015-06-13,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3019233,2015-06-13,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3019234,2015-06-13,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3019235,2015-06-13,CRAIG COUNTY,Craig County,white,78160c16e6,NA,vehicular,FALSE
3019236,2015-06-13,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
3019237,2015-06-13,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
3019238,2015-06-13,CRAIG COUNTY,Craig County,white,370b78e3be,NA,vehicular,FALSE
